#Frame      Dih_00166 Dih_00167 Dih_00168 Dih_00169 Dih_00170
    6292       7.7684 -30.3694 38.9168 -35.2001 18.5309
    6293     -13.8774 -12.3432 30.0656 -36.1890 32.9733
    6294      10.5877 -32.4194 38.9340 -33.8577 15.0311
    6295      10.3136 -24.6970 26.7434 -22.6828 8.5837
    6296       0.3035 -15.5736 22.5149 -22.7642 14.7647
    6297       7.2906 -25.0617 32.9415 -27.7367 13.9035
    6298      21.1490 -30.8881 27.2612 -15.7892 -3.5577
    6299       0.6113 -21.7301 31.8435 -32.7896 21.5543
    6300      -2.2604 -22.5174 35.0117 -38.6238 26.2920
    6301       7.7420 -30.0635 36.6164 -32.1990 16.3706
    6302      25.2991 -39.6103 35.8785 -25.8704 1.2336
    6303      15.3017 -28.1355 29.6687 -23.0537 5.1325
    6304      -0.5812 -16.7795 27.0063 -28.0520 17.9694
    6305      23.5890 -37.1204 31.1922 -18.5645 -2.5391
    6306      20.7240 -34.2891 33.8565 -21.2197 0.2908
    6307       5.9874 -22.4678 28.3436 -27.3244 13.7226
    6308      14.2266 -27.9962 32.3932 -24.2121 5.7001
    6309      14.7744 -19.7953 17.3147 -9.4870 -3.2460
    6310      15.3433 -29.7361 32.1111 -23.8583 4.7796
    6311       9.6747 -27.3421 31.3912 -26.1698 11.5698
    6312      11.1042 -27.4097 32.6514 -26.3864 10.3182
    6313      14.5043 -33.5448 38.2131 -32.5103 12.2251
    6314      -0.0753 -15.4448 22.8941 -24.7977 15.6947
    6315       1.1004 -19.9651 28.6239 -31.1547 19.3426
    6316       0.5951 -22.7978 34.7849 -35.6298 21.5319
    6317       9.2780 -28.7899 33.3350 -31.1635 14.4197
    6318      -5.5130 -7.2899 15.1082 -19.6915 16.2647
    6319       3.0420 -18.7770 25.7159 -25.7540 14.7709
    6320      -4.7678 -10.7386 19.6899 -22.5831 17.8003
    6321       5.1800 -24.9907 33.5613 -31.1038 17.1981
    6322       6.3165 -24.7297 30.6417 -28.9248 14.3558
    6323     -19.2995 17.6344 -9.7178 -1.6427 13.6435
    6324     -20.0920 25.6100 -21.5641 11.6475 4.5792
    6325     -24.5181 23.9295 -13.9944 0.2853 15.0782
    6326      -9.1107 22.7298 -27.8843 21.8896 -8.4932
    6327     -13.5758 20.7923 -18.9339 10.6373 1.8689
    6328       8.2073 -30.5663 39.2487 -36.2218 18.2527
    6329       1.9623 -20.7390 29.5331 -30.0561 17.3153
    6330      -2.8886 -12.2992 22.5727 -24.5759 17.3126
    6331      13.4953 -31.5388 35.3719 -30.4053 10.3733
    6332      -1.1870 -23.2152 34.4696 -36.6454 23.5263
    6333     -18.9034 2.3423 13.9672 -26.5953 28.8108
    6334      -4.3368 -22.1785 36.1010 -41.7750 30.5249
    6335      -6.9544 -23.1740 43.5057 -49.2336 36.1810
    6336     -10.7407 -17.4337 35.5704 -44.3775 34.2822
    6337      -2.0061 -25.7970 39.4624 -42.1466 31.3345
    6338      -4.8368 -14.7908 25.5824 -30.9138 22.3516
    6339      -8.7137 -14.3985 28.8942 -36.3320 28.9822
    6340       0.5812 -13.2344 20.0524 -21.7534 13.4064
    6341       2.1100 -21.8585 29.5840 -31.2315 18.9414
    6342      16.8877 -28.5443 27.7941 -17.9589 1.2947
    6343      13.3198 -21.9350 20.3190 -14.3722 1.2792
    6344      12.9999 -30.2215 33.1321 -28.0150 9.5826
    6345       6.3445 -24.6523 32.4491 -29.7964 15.2015
    6346       0.5194 -25.4269 38.4099 -38.9434 24.6649
    6347       6.1911 -29.3883 39.8773 -37.1197 21.4709
    6348       5.8493 -20.3640 24.4658 -24.2194 11.5201
    6349      -9.9268 -11.2698 27.3871 -34.7378 26.2370
    6350       7.5866 -34.5446 44.2327 -45.8236 24.6761
    6351       6.1459 -19.9307 25.8352 -22.9861 10.6734
    6352       1.0059 -27.4439 39.2933 -43.7126 28.4290
    6353      18.5424 -32.2855 33.5526 -24.8289 4.8106
    6354       5.7378 -17.8858 21.4228 -20.1058 8.7297
    6355       3.4483 -19.2289 27.9150 -26.0451 13.9859
    6356      -3.9230 -17.2434 29.2185 -31.6408 23.9648
    6357      12.6159 -29.3217 36.7899 -28.5712 9.5643
    6358      12.2897 -29.8755 32.8794 -29.1868 10.9495
    6359       8.7220 -27.7705 35.5315 -33.2571 16.3491
    6360       7.9461 -27.7590 32.6209 -27.8880 13.7034
    6361      -7.9816 -14.5044 28.4891 -34.6448 27.6727
    6362       5.6147 -28.8784 38.3814 -34.8332 18.6241
    6363       6.5838 -25.3226 32.6461 -30.9838 15.3624
    6364       4.3550 -25.5242 35.4584 -34.7503 19.2153
    6365      15.3157 -30.1673 28.6833 -22.2163 4.7079
    6366      18.2266 -28.3677 26.9963 -17.0820 -0.1919
    6367       6.8853 -29.9904 38.5101 -35.3338 19.1388
    6368      -6.0636 -17.2425 30.3589 -37.9809 29.1580
    6369       2.0026 -20.1347 29.1172 -27.2010 17.9242
    6370      -8.0967 -16.9340 32.4640 -38.4071 30.0893
    6371      -5.8670 -10.8193 21.1978 -25.1898 20.0794
    6372       1.7307 -14.4362 20.1281 -21.3686 12.5791
    6373      -6.9217 -17.4705 32.5241 -38.5202 28.3872
    6374      15.6129 -30.3034 33.1034 -22.8210 4.4951
    6375       1.0743 -21.9178 31.9400 -33.5614 20.4264
    6376      -1.9411 -14.6184 23.6778 -25.5528 17.5839
    6377       5.5570 -25.0159 34.1808 -32.6181 16.2325
    6378      12.8722 -30.3855 36.6445 -29.2334 11.3518
    6379      -1.9093 -23.8958 38.7884 -41.6915 28.2393
    6380       4.8554 -25.1054 35.6418 -33.5355 18.5853
    6381      -3.9279 -18.0939 30.9781 -35.2712 25.0371
    6382       1.6239 -23.9454 34.3110 -34.1085 21.7807
    6383      -6.1948 -20.0046 36.6223 -41.8093 30.8992
    6384       9.6771 -28.5270 32.9926 -29.6430 13.9392
    6385      10.6508 -20.3945 22.3051 -17.6509 4.2348
    6386      17.9277 -23.5427 20.0461 -10.6186 -4.5063
    6387      31.0857 -33.8063 23.9966 -4.4354 -17.6860
    6388       9.2549 -24.2903 26.6531 -23.7249 9.6569
    6389       7.7043 -27.1796 32.8220 -30.5040 14.3874
    6390      15.6011 -24.2546 21.7490 -14.9859 0.4447
    6391      36.8240 -34.5839 19.6864 0.8444 -24.4202
    6392      16.0997 -26.5720 25.0907 -16.4873 0.0643
    6393      -5.1190 -4.6446 12.0976 -14.6484 12.9165
    6394      15.5971 -32.9983 34.4841 -27.6959 8.6027
    6395       1.3527 -21.8348 32.8974 -31.8295 19.1577
    6396      -2.2877 -19.0502 29.5776 -35.4143 24.8948
    6397       5.3736 -24.5928 32.2792 -32.1717 16.3143
    6398      -1.5095 -27.3905 42.6916 -46.9240 29.9408
    6399     -10.8666 -12.6734 29.1796 -34.0935 29.3175
    6400       2.8657 -25.8634 37.3636 -37.5237 21.3065
    6401      16.5424 -33.2083 36.7349 -30.7972 9.1021
    6402       6.0202 -24.8084 31.1097 -27.1855 14.1393
    6403      -8.3410 -21.3869 42.0206 -46.9834 34.8494
    6404       1.6883 -25.7886 36.9974 -37.3315 23.1432
    6405       2.7300 -24.7044 36.4617 -36.1906 21.0338
    6406       6.6675 -26.3591 34.9563 -31.4444 16.4658
    6407      -1.6433 -22.8292 35.9281 -37.8829 25.4968
    6408       5.1380 -13.7094 16.3390 -14.3355 6.0719
    6409      -2.8950 -24.0385 38.2007 -41.2889 29.2047
    6410       4.0312 -27.4596 41.0615 -37.9619 21.6816
    6411       7.3893 -27.8143 35.8589 -33.0359 17.2774
    6412      -9.6675 -15.6037 30.1323 -39.1487 33.1984
    6413       7.7903 -24.7573 29.8883 -25.3367 11.0882
    6414      -2.4797 -23.1497 36.7034 -39.4002 27.7825
    6415       7.4466 -25.9839 32.9147 -30.4415 14.2543
    6416      -4.7343 -16.3780 29.3853 -34.1648 23.9723
    6417      10.3486 -33.9199 41.7791 -37.2350 17.9366
    6418      12.8998 -37.9221 44.9772 -34.4658 15.2009
    6419       0.6339 -19.1499 29.4831 -29.6008 18.7453
    6420       2.0095 -18.6237 25.6962 -26.6314 15.6304
    6421       8.6556 -29.5893 35.3365 -32.8547 14.3366
    6422       8.7276 -25.1001 33.7422 -28.2458 12.4015
    6423      -8.6182 -22.5230 42.3626 -47.2587 36.8436
    6424       6.5790 -23.4946 28.8837 -25.6346 12.1546
    6425      17.6677 -27.5720 25.8160 -15.8646 -0.5290
    6426      -6.3065 1.3124 3.6376 -7.7045 9.4642
    6427      -5.4978 -5.1076 12.7524 -16.6135 13.7652
    6428      -2.1010 -25.1155 38.3056 -42.4300 30.8060
    6429      -0.0154 -14.2264 21.2271 -22.6579 15.3258
    6430       6.7051 -28.6849 37.8708 -37.0275 18.6778
    6431       2.7164 -22.9142 31.5005 -31.4176 18.9062
    6432      -2.8185 -19.9755 32.8593 -35.6283 24.0491
    6433      12.8228 -27.5336 31.3815 -24.1510 7.3244
    6434       3.5680 -24.2323 32.3793 -33.3665 19.6711
    6435      11.9358 -25.6450 30.4889 -25.1325 8.3185
    6436       6.8177 -20.7113 25.6140 -22.2025 10.2854
    6437      10.2800 -22.5249 25.1220 -20.2202 6.4486
    6438       2.1714 -25.0243 34.0494 -35.7252 21.8527
    6439      10.1259 -29.2624 36.3447 -32.0574 13.0740
    6440     -10.3032 -18.1632 37.0306 -40.8145 32.5538
    6441       5.3240 -27.7081 37.5759 -36.4976 20.0377
    6442      -9.5863 -16.1635 34.9876 -41.0067 31.9209
    6443      -1.8648 -17.3721 27.2690 -28.9043 20.4665
    6444       1.6882 -20.4797 29.2339 -31.0329 17.9919
    6445       1.6423 -15.6154 21.9646 -20.7777 13.1391
    6446      -6.4034 -17.5785 32.0509 -36.8225 28.3845
    6447     -13.7725 -11.8455 29.1845 -39.6129 34.1824
    6448     -19.4725 2.0965 14.7855 -26.8678 28.3728
    6449      -0.5985 -24.6372 38.9693 -41.4211 26.8237
    6450      -2.1036 -20.9697 33.1622 -35.7921 25.2862
    6451       0.3461 -21.0139 32.6579 -34.9347 22.3371
    6452      -9.7936 -9.2316 23.5733 -29.9698 24.3464
    6453      -5.8910 -3.9192 11.6226 -15.5370 13.4009
    6454      -1.2442 -21.2054 34.6534 -35.4079 23.9291
    6455      -4.0363 -17.9409 29.5310 -34.7975 24.9229
    6456     -14.1897 -8.3580 25.3015 -33.8491 32.8290
    6457      11.1911 -27.7702 33.0738 -27.6587 10.5249
    6458       1.6309 -26.9374 38.5926 -39.8650 25.9154
    6459       2.3861 -26.0925 39.0063 -38.2994 21.8356
    6460       3.6728 -23.0991 30.6053 -31.6399 18.1738
    6461     -12.3115 -5.4989 20.3590 -27.9286 25.3560
    6462     -15.3170 -10.6767 29.8428 -38.6617 34.2572
    6463      -2.0886 -22.5356 38.9226 -42.1336 26.5473
    6464       6.7146 -29.6830 40.7678 -36.2785 18.9398
    6465       0.6100 -21.2967 30.9794 -33.4173 21.5861
    6466       7.2007 -20.1154 24.5371 -20.2207 9.0647
    6467      -2.0693 -19.3659 31.3511 -31.3268 22.8125
    6468       2.6058 -24.8634 33.3593 -33.7337 19.2703
    6469      12.9642 -32.8000 36.0162 -31.6508 11.8324
    6470      11.8217 -31.5418 33.9330 -30.4262 12.6022
    6471       6.1509 -22.8936 31.3258 -28.1304 14.3345
    6472      12.8890 -28.0988 31.2872 -24.3753 7.3084
    6473      10.8582 -25.9036 28.7830 -24.4080 9.1030
    6474       1.1873 -20.8998 31.8606 -33.0869 19.7693
    6475      12.5099 -27.9747 30.7386 -24.3456 8.2965
    6476     -10.6735 -12.6228 30.1848 -35.2355 28.6722
    6477       4.8885 -21.6570 29.1054 -28.5191 15.7652
    6478      -3.2107 -10.1843 18.2645 -21.9529 16.1677
    6479      -1.9310 -21.4326 34.9626 -35.4017 24.9656
    6480       2.1811 -21.3332 30.2034 -29.5055 18.8440
    6481      -0.5393 -19.4939 29.8385 -32.6870 20.9325
    6482       6.4012 -18.9260 24.1760 -22.1269 9.5705
    6483      -3.4672 -18.7948 30.4404 -35.0120 24.3381
    6484      11.9158 -24.5655 25.2284 -18.7543 4.3275
    6485      -6.5759 -8.6210 19.2118 -23.1277 19.0588
    6486       9.0648 -32.5369 39.0707 -32.2521 16.6772
    6487       9.0601 -21.1186 24.8229 -21.2862 7.7186
    6488      -1.1184 -17.3338 26.2557 -27.5653 19.0452
    6489       7.2098 -19.7693 25.1672 -21.7870 9.4512
    6490      10.5836 -33.3249 41.4580 -36.9309 16.5174
    6491      -9.9212 -9.5204 23.7516 -32.1833 25.5159
    6492       2.1637 -25.3075 35.0444 -34.2127 20.8666
    6493      18.5830 -31.5150 29.2285 -19.1631 1.6752
    6494      15.2358 -19.8855 16.6772 -8.6463 -3.6095
    6495       7.1692 -23.4965 27.1223 -25.1287 11.9658
    6496       0.2479 -17.2611 25.1030 -26.8741 17.1693
    6497      -8.5272 -17.1626 35.5529 -42.1593 32.5449
    6498      -4.6262 -23.0913 39.2503 -44.1408 29.9418
    6499      -1.1933 -19.8731 29.5375 -32.6054 21.3254
    6500      -0.9686 -26.1617 41.4343 -43.0092 27.5585
    6501       6.0537 -28.5205 35.4917 -36.6311 19.1414
    6502       3.9619 -27.3960 37.0438 -36.8825 19.8621
    6503       9.8184 -23.5476 26.2564 -20.6794 6.9795
    6504      17.8001 -33.5423 35.6057 -27.5851 6.4486
    6505      -9.7727 -16.5567 33.3051 -38.6032 32.0069
    6506       1.5881 -24.9628 40.1134 -40.7176 24.2611
    6507      -5.0375 -13.0457 24.4920 -27.6566 21.0328
    6508       0.7751 -23.7023 34.0966 -36.1401 21.8916
    6509       1.3492 -26.4388 38.1627 -40.6167 23.8043
    6510       6.3193 -27.9972 36.1482 -36.9415 18.5492
    6511     -13.0330 -12.2809 31.4445 -39.0393 34.2730
    6512      -7.0786 -12.5664 24.8801 -31.2141 23.5535
    6513       5.0178 -21.9904 29.7623 -29.4443 15.4571
    6514       7.6131 -30.2351 38.8717 -34.5823 17.7703
    6515       0.7409 -21.1173 31.7445 -32.8415 20.7696
    6516       3.7233 -21.7275 31.8475 -31.2373 16.9670
    6517       7.5756 -23.2590 30.7858 -26.5920 12.6563
    6518       4.7691 -20.2693 26.7869 -25.8961 13.6334
    6519      -5.1308 -18.7208 32.3356 -36.1429 26.2146
    6520      -9.0414 -10.1780 24.8486 -30.4557 25.2130
    6521       5.8199 -24.3634 32.5838 -29.1924 15.4286
    6522       0.0595 -24.3921 38.0752 -40.6730 25.4547
    6523      -3.3668 -19.8312 33.6021 -35.8874 25.8633
    6524       5.2675 -35.0420 47.7975 -45.8918 27.6448
    6525      11.3673 -32.4506 40.2678 -34.9852 15.2405
    6526      -0.2211 -28.2837 42.3896 -48.1931 28.9724
    6527     -11.6603 -13.0613 29.9037 -38.3973 31.1867
    6528      -0.3920 -21.7329 33.4553 -35.3407 22.4948
    6529      -2.1145 -20.5119 32.0435 -35.9153 24.2435
    6530      -1.6840 -27.0491 44.3379 -46.1440 28.7094
    6531      -3.6005 -23.0047 38.0355 -43.4652 28.5300
    6532      -5.3862 -19.3921 33.4075 -38.2998 27.9874
    6533       3.7614 -23.8969 33.4081 -32.2958 18.5024
    6534       6.0009 -31.8130 43.9612 -42.9897 22.9631
    6535      -3.2783 -19.3995 33.0672 -36.4779 25.5650
    6536      11.3888 -33.1149 40.9591 -34.6312 14.1324
    6537       3.4410 -25.1629 35.3938 -33.4369 19.5018
    6538      -6.0639 -18.8681 33.5650 -39.5328 28.9229
    6539      12.3534 -32.4515 36.7390 -30.8403 13.1275
    6540      -4.1383 -18.5215 31.2796 -34.2465 25.3447
    6541       5.5357 -26.3883 36.4033 -34.9704 19.6123
    6542      11.2699 -28.0414 33.0746 -28.9277 10.6918
    6543       8.9563 -28.3696 37.4338 -32.5362 15.5975
    6544      -3.8684 -8.0001 15.7503 -19.0281 13.6293
    6545       8.5570 -20.2630 24.2315 -19.6660 6.9316
    6546       6.7269 -24.9529 32.3037 -29.0277 14.5185
    6547       8.7258 -19.4792 22.9076 -18.7182 5.8477
    6548       8.4228 -24.3155 28.7045 -25.6964 11.1951
    6549      -2.6836 -18.9994 30.2917 -31.5544 21.8519
    6550       6.4643 -30.0013 40.0353 -36.6934 20.7731
    6551      13.9711 -33.5318 38.6674 -32.4245 11.4973
    6552       1.9828 -29.2512 44.5582 -44.3703 26.9848
    6553       8.0012 -26.5792 35.6535 -30.7968 15.2802
    6554       9.8891 -28.1882 33.5313 -30.2581 14.1999
    6555     -11.7372 -10.9715 26.4759 -33.5051 29.4401
    6556      -4.7941 -15.4694 30.6539 -33.8724 24.7265
    6557     -13.5195 0.8991 10.0689 -18.3787 20.3381
    6558     -24.6040 -2.1869 24.8868 -39.0740 40.7744
    6559       4.9298 -25.6775 35.6865 -33.0583 18.2346
    6560      -2.7972 -13.2859 23.6724 -26.5016 17.8955
    6561      -2.1843 -22.6381 37.2129 -41.6957 26.5845
    6562       9.4260 -28.1337 33.6692 -30.6096 14.0180
    6563       4.0318 -21.2829 30.6559 -27.7188 15.1034
    6564       1.3810 -19.8182 28.4111 -29.4424 18.1831
    6565      16.9354 -28.2996 28.0239 -17.5155 0.8799
    6566      -7.1688 -10.3669 21.6683 -26.6270 21.5717
    6567       1.1767 -15.5069 24.2504 -24.6218 14.5853
    6568       4.2588 -23.3851 32.9816 -29.4958 16.3789
    6569       1.9800 -20.1422 28.1705 -29.3927 17.4088
    6570       1.8846 -23.2209 34.5455 -33.4037 20.4920
    6571      -8.4215 -18.7586 36.4780 -45.9129 33.7516
    6572      -3.9952 -9.0193 16.2927 -19.2047 14.9052
    6573      -1.4432 -6.2567 10.1367 -11.5011 8.5977
    6574       7.5293 -23.2474 26.6369 -24.6489 11.1778
    6575       7.0234 -21.5720 26.2854 -22.3341 10.2531
    6576      15.3513 -33.5010 36.2432 -28.5587 8.4518
    6577       5.0369 5.1620 -12.9000 16.8838 -13.6675
    6578     -12.3172 17.8358 -16.5461 10.0167 1.4269
    6579       3.9793 19.2242 -31.0151 38.1223 -26.9046
    6580       4.1669 14.2418 -26.3266 29.3142 -20.9604
    6581     -23.3322 29.5982 -27.3319 15.4462 4.9249
    6582      -5.6570 29.4117 -37.1792 37.0318 -19.9266
    6583      -5.5447 24.1472 -31.4640 27.6445 -14.3447
    6584      -9.6205 20.3550 -21.8175 18.5570 -6.3260
    6585     -24.1151 29.3562 -24.1246 12.1870 6.6510
    6586      -3.9038 24.0445 -34.4574 32.9068 -17.5381
    6587     -14.5911 30.7680 -32.4361 24.7236 -6.4189
    6588      -6.1479 9.2943 -8.6944 5.9559 0.0778
    6589     -13.9841 26.7431 -27.7169 19.6399 -3.9416
    6590     -15.1224 32.6952 -38.2515 31.0703 -9.4158
    6591     -10.2111 31.9896 -39.8674 34.3383 -14.9169
    6592     -18.4848 34.9469 -34.5119 27.3125 -5.6626
    6593      11.6563 1.2267 -12.6413 20.2228 -18.9851
    6594      -2.4377 22.6917 -32.2184 32.5437 -18.9015
    6595      -4.1345 18.6313 -25.6687 24.5531 -13.4432
    6596      19.1185 -1.2307 -15.0416 26.0789 -28.6424
    6597       5.8944 -8.3306 7.7271 -4.1349 -1.2316
    6598      21.6354 -34.2976 30.4307 -21.6418 -0.0905
    6599      12.7320 -17.8318 15.3569 -8.6556 -2.2378
    6600      10.2042 -10.7745 8.0581 -2.4168 -4.7932
    6601       4.8074 -17.6528 22.6638 -22.2203 10.7763
    6602      11.2568 -28.8172 32.9005 -29.3819 11.2955
    6603       4.2261 -27.8965 37.6588 -37.5915 21.8166
    6604      13.6962 -26.7992 27.9639 -20.3036 4.7161
    6605      10.9115 -28.3787 30.4383 -26.6500 10.8160
    6606      -5.1283 -15.2783 29.1181 -32.7970 25.1127
    6607      23.6872 -40.3176 43.5785 -32.2655 6.7469
    6608      18.5398 -30.6760 29.9704 -20.8554 1.7646
    6609       2.7666 -19.2646 27.8358 -25.1157 15.1487
    6610      17.0472 -34.7139 38.5284 -29.1818 8.7220
    6611       1.7727 -19.9310 29.4348 -32.2712 18.8702
    6612      -0.1674 -10.0045 15.4498 -16.4915 10.7136
    6613      -0.0313 -14.3721 22.5995 -24.4108 15.3373
    6614       3.7608 -24.4595 33.3811 -32.8798 18.7715
    6615       2.0902 -22.9258 32.3358 -36.3463 20.2715
    6616      14.7136 -32.5681 36.6978 -29.3691 8.8054
    6617      -3.9659 -21.8935 37.0451 -42.7064 27.5228
    6618      -0.3725 -19.4634 29.7146 -29.7310 19.9386
    6619       7.1233 -19.5535 23.1051 -20.9170 8.4210
    6620       0.9838 -27.2073 38.2140 -42.2694 25.5936
    6621     -11.2927 -12.3469 29.7302 -38.1179 30.3829
    6622       3.5491 -27.0820 37.4269 -38.7526 22.8060
    6623     -10.5429 -13.8888 30.2521 -36.7276 29.6541
    6624     -10.3798 -15.5543 31.1781 -38.5406 32.2886
    6625      -6.1794 -9.7055 19.9284 -26.2660 20.1265
    6626     -16.9916 -7.4829 26.5794 -37.9377 34.3510
    6627       4.4074 -21.6062 28.6811 -27.0640 14.2613
    6628       4.6899 -22.8164 30.5441 -29.8802 15.7647
    6629      17.7116 -35.5875 37.4627 -28.2453 6.6503
    6630      -8.0282 -15.9050 33.3437 -37.2494 27.4868
    6631      10.8601 -21.4396 23.4787 -17.5975 5.3692
    6632      13.3476 -23.8587 25.9131 -19.4994 3.5305
    6633       5.7577 -22.3347 25.9430 -26.9172 13.0601
    6634       5.2636 -26.0508 35.9350 -34.5063 18.0384
    6635       5.2788 -28.8634 38.3083 -36.5472 20.3484
    6636       8.7990 -30.3463 33.5991 -30.2111 14.9090
    6637       0.9605 -28.1359 44.1879 -46.6883 29.0123
    6638       7.8270 -30.9665 41.3145 -38.4795 18.4713
    6639       6.1294 -27.8478 38.3714 -37.4457 20.1235
    6640     -18.9426 -9.7373 32.2245 -43.8001 39.8686
    6641       6.4365 -20.2018 25.1275 -23.2139 11.1326
    6642      14.5384 -37.3535 40.9269 -36.7513 15.3034
    6643       1.3395 -24.1338 35.3609 -36.2349 22.8672
    6644     -15.1060 -11.1702 28.7195 -38.9604 34.9550
    6645       2.3494 -16.9331 24.4674 -23.7659 13.3264
    6646       3.3052 -26.1314 36.0305 -34.9875 20.8009
    6647      -7.5719 -17.4570 35.6729 -41.5259 30.6145
    6648      -4.2435 -19.3689 31.7518 -34.0906 25.1818
    6649      -6.6632 -18.4147 33.8126 -40.0619 30.2147
    6650     -16.3806 -2.7903 19.3893 -30.4559 28.5557
    6651      -3.7795 -15.0072 28.8525 -30.3960 19.6858
    6652       3.4975 -21.6318 30.3658 -29.7666 16.0509
    6653      -1.4645 -17.6612 27.7720 -28.9086 19.7094
    6654      10.5879 -24.9110 26.8341 -21.0287 7.3109
    6655       3.7335 -19.3489 26.3329 -25.5884 13.6459
